timestamp,open,high,low,close,adjclose,volume
2012-01-03,0.46000000834465027,0.4699999988079071,0.4449999928474426,0.44850000739097595,0.4138539135456085,20838000
2012-01-04,0.4461669921875,0.4513329863548279,0.4313330054283142,0.44816699624061584,0.413546621799469,19632000
2012-01-05,0.4465000033378601,0.46916699409484863,0.4440000057220459,0.4675000011920929,0.431386262178421,25092000
2012-01-06,0.46733298897743225,0.4733330011367798,0.45649999380111694,0.47166699171066284,0.4352312982082367,19224000
2012-01-09,0.4796670079231262,0.5016670227050781,0.47666698694229126,0.4978330135345459,0.4593760669231415,27516000
2012-01-10,0.5163329839706421,0.5226669907569885,0.507332980632782,0.5131670236587524,0.4735255837440491,20658000
2012-01-11,0.5034999847412109,0.5239999890327454,0.5024999976158142,0.5195000171661377,0.4793693423271179,16698000
2012-01-12,0.5288329720497131,0.5386670231819153,0.5133330225944519,0.5370000004768372,0.49551746249198914,20850000
2012-01-13,0.522333025932312,0.5226669907569885,0.4988330006599426,0.5019999742507935,0.4632211923599243,24198000
2012-01-17,0.5220000147819519,0.5248330235481262,0.5061669945716858,0.5084999799728394,0.4692189693450928,17028000
2012-01-18,0.5264999866485596,0.5878329873085022,0.5264999866485596,0.5833330154418945,0.5382713079452515,50442000
2012-01-19,0.6003329753875732,0.6216670274734497,0.5971670150756836,0.6191669702529907,0.5713372826576233,41148000
2012-01-20,0.6166669726371765,0.6313329935073853,0.6098330020904541,0.6281669735908508,0.5796418786048889,17694000
2012-01-23,0.6320000290870667,0.636667013168335,0.6078330278396606,0.6233329772949219,0.575181245803833,22410000
2012-01-24,0.6131669878959656,0.6351670026779175,0.6098330020904541,0.6276670098304749,0.5791807770729065,11994000
2012-01-25,0.6338329911231995,0.6416670083999634,0.6081669926643372,0.6358330249786377,0.5867158770561218,29904000
2012-01-26,0.6441670060157776,0.6543329954147339,0.6073330044746399,0.6161670088768005,0.5685690641403198,22794000
2012-01-27,0.6085000038146973,0.6294999718666077,0.6051669716835022,0.6246669888496399,0.5764123797416687,9660000
2012-01-30,0.6103330254554749,0.6103330254554749,0.5833330154418945,0.6028329730033875,0.5562650561332703,15960000
2012-01-31,0.6188330054283142,0.6215000152587891,0.5931670069694519,0.6053329706192017,0.5585717558860779,17148000
2012-02-01,0.6256669759750366,0.6600000262260437,0.6226670145988464,0.6451669931411743,0.5953287482261658,39444000
2012-02-02,0.6549999713897705,0.6710000038146973,0.6463329792022705,0.6576669812202454,0.6068630814552307,22602000
2012-02-03,0.680167019367218,0.6951670050621033,0.6721670031547546,0.6855000257492065,0.6325460076332092,26310000
2012-02-06,0.6790000200271606,0.6796669960021973,0.652999997138977,0.6636670231819153,0.6123996376991272,16218000
2012-02-07,0.6533330082893372,0.6708329916000366,0.6433330178260803,0.6643329858779907,0.6130141615867615,18906000
2012-02-08,0.6685000061988831,0.7038329839706421,0.6685000061988831,0.6894999742507935,0.6362370252609253,28428000
2012-02-09,0.7008330225944519,0.7008330225944519,0.6788330078125,0.6955000162124634,0.641773521900177,20448000
2012-02-10,0.6735000014305115,0.6775000095367432,0.6451669931411743,0.6524999737739563,0.602095365524292,28206000
2012-02-13,0.6725000143051147,0.675000011920929,0.6343330144882202,0.6593329906463623,0.6084004044532776,18954000
2012-02-14,0.6526669859886169,0.6688330173492432,0.6499999761581421,0.6688330173492432,0.6171666979789734,20418000
2012-02-15,0.6830000281333923,0.7024999856948853,0.675000011920929,0.6778330206871033,0.6254711151123047,32016000
2012-02-16,0.6733329892158508,0.7316669821739197,0.6733329892158508,0.7279999852180481,0.6717629432678223,32184000
2012-02-17,0.7458329796791077,0.7459999918937683,0.7045000195503235,0.7110000252723694,0.6560763120651245,18594000
2012-02-21,0.7163329720497131,0.7166669964790344,0.6733329892158508,0.6825000047683716,0.629777729511261,19566000
2012-02-22,0.6738330125808716,0.6911669969558716,0.6650000214576721,0.6721670031547546,0.6202429533004761,12120000
2012-02-23,0.6733329892158508,0.6794999837875366,0.6466670036315918,0.6761670112609863,0.6239340305328369,14346000
2012-02-24,0.6800000071525574,0.6909999847412109,0.6673330068588257,0.6711670160293579,0.6193202137947083,8700000
2012-02-27,0.6579999923706055,0.6863330006599426,0.6448330283164978,0.6718329787254333,0.6199348568916321,16248000
2012-02-28,0.6763330101966858,0.714667022228241,0.6763330101966858,0.7058330178260803,0.6513083577156067,25620000
2012-02-29,0.7083330154418945,0.7095000147819519,0.6690000295639038,0.6731669902801514,0.6211657524108887,17994000
2012-03-01,0.6851670145988464,0.6930000185966492,0.6653329730033875,0.6738330125808716,0.6217802166938782,11220000
2012-03-02,0.6686670184135437,0.6843330264091492,0.6499999761581421,0.6531670093536377,0.6027107834815979,15672000
2012-03-05,0.6464999914169312,0.6468330025672913,0.5979999899864197,0.6043329834938049,0.5576491355895996,37602000
2012-03-06,0.5771669745445251,0.590499997138977,0.5665000081062317,0.5860000252723694,0.5407323837280273,25242000
2012-03-07,0.5961670279502869,0.6209999918937683,0.5914999842643738,0.6141669750213623,0.5667234659194946,33216000
2012-03-08,0.6333330273628235,0.6456670165061951,0.621999979019165,0.6403329968452454,0.5908681154251099,18336000
2012-03-09,0.6396669745445251,0.6626669764518738,0.6391670107841492,0.6610000133514404,0.6099386811256409,25692000
2012-03-12,0.661666989326477,0.661666989326477,0.6355000138282776,0.6430000066757202,0.5933290719985962,16902000
2012-03-13,0.6546670198440552,0.6846669912338257,0.6546670198440552,0.6846669912338257,0.6317771673202515,29352000
2012-03-14,0.6916670203208923,0.7113329768180847,0.6741669774055481,0.6784999966621399,0.6260867714881897,32916000
2012-03-15,0.6903330087661743,0.7203329801559448,0.6863330006599426,0.7168329954147339,0.6614584922790527,32976000
2012-03-16,0.7174999713897705,0.7256669998168945,0.7093330025672913,0.7183330059051514,0.6628427505493164,17574000
2012-03-19,0.7149999737739563,0.7444999814033508,0.711667001247406,0.7356669902801514,0.6788377165794373,17856000
2012-03-20,0.7188330292701721,0.7273330092430115,0.7024999856948853,0.7213330268859863,0.6656109094619751,16914000
2012-03-21,0.727167010307312,0.7378330230712891,0.7149999737739563,0.7283329963684082,0.6720701456069946,10542000
2012-03-22,0.713333010673523,0.722000002861023,0.6983330249786377,0.7158330082893372,0.6605359315872192,12330000
2012-03-23,0.7196670174598694,0.7216669917106628,0.6938329935073853,0.7213330268859863,0.6656109094619751,17070000
2012-03-26,0.7398329973220825,0.7518330216407776,0.725832998752594,0.7518330216407776,0.6937549114227295,19938000
2012-03-27,0.7466670274734497,0.7674999833106995,0.7466670274734497,0.75,0.692063570022583,11262000
2012-03-28,0.7491670250892639,0.7548329830169678,0.7076669931411743,0.7229999899864197,0.6671491861343384,20256000
2012-03-29,0.7096670269966125,0.728833019733429,0.6958330273628235,0.7253329753875732,0.6693019866943359,13368000
2012-03-30,0.7484999895095825,0.7484999895095825,0.7166669964790344,0.7336670160293579,0.6769921779632568,17772000
2012-04-02,0.7283329963684082,0.7403330206871033,0.7018330097198486,0.7329999804496765,0.6763767004013062,16848000
2012-04-03,0.7300000190734863,0.7300000190734863,0.6903330087661743,0.699167013168335,0.6451572775840759,24684000
2012-04-04,0.6723330020904541,0.6743329763412476,0.6341670155525208,0.6514999866485596,0.6011725068092346,43110000
2012-04-05,0.6489999890327454,0.663332998752594,0.6445000171661377,0.6576669812202454,0.6068630814552307,13242000
2012-04-09,0.6276670098304749,0.6355000138282776,0.6175000071525574,0.6303330063819885,0.5816406607627869,20418000
2012-04-10,0.6269999742507935,0.6424999833106995,0.5914999842643738,0.5973330140113831,0.5511898398399353,19278000
2012-04-11,0.6166669726371765,0.6383330225944519,0.6158329844474792,0.6251670122146606,0.5768736004829407,15714000
2012-04-12,0.6294999718666077,0.6675000190734863,0.6276670098304749,0.659500002861023,0.608554482460022,29892000
2012-04-13,0.6513329744338989,0.6589999794960022,0.6238330006599426,0.6241670250892639,0.5759509801864624,13854000
2012-04-16,0.640500009059906,0.6436669826507568,0.6085000038146973,0.6251670122146606,0.5768736004829407,26910000
2012-04-17,0.6380000114440918,0.6625000238418579,0.6380000114440918,0.6541669964790344,0.6036335825920105,25710000
2012-04-18,0.6328330039978027,0.646166980266571,0.6184999942779541,0.6378329992294312,0.5885612964630127,18018000
2012-04-19,0.6301670074462891,0.661666989326477,0.6050000190734863,0.6169999837875366,0.5693373680114746,19344000
2012-04-20,0.6175000071525574,0.617667019367218,0.5721669793128967,0.574167013168335,0.5298131704330444,40272000
2012-04-23,0.5534999966621399,0.554332971572876,0.5356670022010803,0.5531669855117798,0.5104356408119202,27534000
2012-04-24,0.5603330135345459,0.5608329772949219,0.5336670279502869,0.5398330092430115,0.4981316328048706,19170000
2012-04-25,0.566332995891571,0.5796669721603394,0.5575000047683716,0.5758330225944519,0.5313507318496704,29502000
2012-04-26,0.5803329944610596,0.618166983127594,0.5803329944610596,0.6146669983863831,0.5671848058700562,28902000
2012-04-27,0.6136670112609863,0.6209999918937683,0.5964999794960022,0.6151670217514038,0.5676460862159729,29844000
2012-04-30,0.6136670112609863,0.6151670217514038,0.6050000190734863,0.6051669716835022,0.5584186911582947,15000000
2012-05-01,0.6050000190734863,0.6273329854011536,0.5998330116271973,0.6123329997062683,0.565031111240387,19788000
2012-05-02,0.6000000238418579,0.625,0.5958330035209656,0.6208329796791077,0.5728744268417358,15480000
2012-05-03,0.6234999895095825,0.6248329877853394,0.5740000009536743,0.5763329863548279,0.5318120121955872,26280000
2012-05-04,0.5674999952316284,0.5766670107841492,0.5375000238418579,0.5391669869422913,0.49751707911491394,31662000
2012-05-07,0.5311669707298279,0.5475000143051147,0.5311669707298279,0.5358330011367798,0.4944406747817993,21600000
2012-05-08,0.5256670117378235,0.5301669836044312,0.4931670129299164,0.5264999866485596,0.4858286380767822,33234000
2012-05-09,0.5023329854011536,0.5285000205039978,0.48833298683166504,0.5220000147819519,0.4816761314868927,33318000
2012-05-10,0.5325000286102295,0.5325000286102295,0.5028330087661743,0.5153329968452454,0.4755241870880127,21144000
2012-05-11,0.512499988079071,0.5450000166893005,0.5106670260429382,0.5263329744338989,0.48567458987236023,23736000
2012-05-14,0.5105000138282776,0.5203329920768738,0.5033329725265503,0.5108330249786377,0.47137191891670227,18600000
2012-05-15,0.5088329911231995,0.5231670141220093,0.49149999022483826,0.4946669936180115,0.45645463466644287,18522000
2012-05-16,0.49916699528694153,0.5044999718666077,0.4699999988079071,0.4718329906463623,0.43538451194763184,32856000
2012-05-17,0.4746670126914978,0.476500004529953,0.43766701221466064,0.43766701221466064,0.4038578271865845,27282000
2012-05-18,0.44633299112319946,0.44783300161361694,0.4108330011367798,0.41350001096725464,0.3815577030181885,48906000
2012-05-21,0.41533300280570984,0.44666698575019836,0.413332998752594,0.44483301043510437,0.41047027707099915,43740000
2012-05-22,0.44566699862480164,0.44566699862480164,0.4269999861717224,0.43616700172424316,0.40247368812561035,29538000
2012-05-23,0.42066699266433716,0.4424999952316284,0.4099999964237213,0.44133299589157104,0.4072406589984894,27300000
2012-05-24,0.44200000166893005,0.4440000057220459,0.41499999165534973,0.42399999499320984,0.3912465274333954,28086000
2012-05-25,0.4235000014305115,0.4440000057220459,0.42316699028015137,0.4393329918384552,0.40539512038230896,21594000
2012-05-29,0.4526669979095459,0.47133299708366394,0.4513329863548279,0.46516698598861694,0.42923346161842346,18396000
2012-05-30,0.452333003282547,0.4526669979095459,0.4353330135345459,0.4399999976158142,0.40601059794425964,22146000
2012-05-31,0.43733298778533936,0.44016700983047485,0.41233301162719727,0.4253329932689667,0.39247655868530273,21192000
2012-06-01,0.40400001406669617,0.40516701340675354,0.375,0.37549999356269836,0.3464931547641754,45294000
2012-06-04,0.3768329918384552,0.38850000500679016,0.36033299565315247,0.3703329861164093,0.34172523021698,27960000
2012-06-05,0.3716669976711273,0.39899998903274536,0.3716669976711273,0.3953329920768738,0.3647940754890442,36054000
2012-06-06,0.4068329930305481,0.4371669888496399,0.4056670069694519,0.4353330135345459,0.4017040431499481,41736000
2012-06-07,0.4505000114440918,0.45583298802375793,0.4158329963684082,0.4176670014858246,0.3854028284549713,32898000
2012-06-08,0.40983301401138306,0.4375,0.4083330035209656,0.4359999895095825,0.4023195207118988,22326000
2012-06-11,0.4538330137729645,0.45583298802375793,0.4096669852733612,0.4111669957637787,0.3794049024581909,29760000
2012-06-12,0.4171670079231262,0.43950000405311584,0.4158329963684082,0.43916699290275574,0.4052419662475586,36006000
2012-06-13,0.43299999833106995,0.4433329999446869,0.41933301091194153,0.4241670072078705,0.39140060544013977,21486000
2012-06-14,0.4256669878959656,0.429500013589859,0.40733298659324646,0.42283299565315247,0.3901697099208832,21318000
2012-06-15,0.42399999499320984,0.44350001215934753,0.42316699028015137,0.4418329894542694,0.4077020585536957,16392000
2012-06-18,0.43366700410842896,0.46866700053215027,0.43366700410842896,0.4625000059604645,0.4267725646495819,31980000
2012-06-19,0.4736669957637787,0.48399999737739563,0.46483299136161804,0.47666698694229126,0.4398450553417206,23340000
2012-06-20,0.48033300042152405,0.4981670081615448,0.47749999165534973,0.4928329885005951,0.4547622501850128,39066000
2012-06-21,0.4876669943332672,0.48833298683166504,0.4300000071525574,0.43116700649261475,0.39785993099212646,48192000
2012-06-22,0.43833300471305847,0.45399999618530273,0.43666699528694153,0.4490000009536743,0.4143153131008148,21888000
2012-06-25,0.43766701221466064,0.43799999356269836,0.40366700291633606,0.4056670069694519,0.37432971596717834,41736000
2012-06-26,0.4111669957637787,0.4169999957084656,0.3963330090045929,0.4093329906463623,0.37771254777908325,24744000
2012-06-27,0.4158329963684082,0.4300000071525574,0.41166698932647705,0.42616701126098633,0.3932461738586426,23748000
2012-06-28,0.41233301162719727,0.42216700315475464,0.40083301067352295,0.4176670014858246,0.3854028284549713,30120000
2012-06-29,0.4490000009536743,0.4708330035209656,0.44633299112319946,0.4699999988079071,0.43369314074516296,48804000
2012-07-02,0.47916701436042786,0.4823330044746399,0.4598329961299896,0.4681670069694519,0.4320017397403717,17688000
2012-07-03,0.4733330011367798,0.4894999861717224,0.4690000116825104,0.4894999861717224,0.4516867697238922,18162000
2012-07-05,0.47883298993110657,0.4830000102519989,0.4620000123977661,0.4761669933795929,0.43938377499580383,17106000
2012-07-06,0.4631670117378235,0.46483299136161804,0.4291670024394989,0.44133299589157104,0.4072406589984894,30462000
2012-07-09,0.4363330006599426,0.4428330063819885,0.41933301091194153,0.4259999990463257,0.3930920660495758,25698000
2012-07-10,0.41633298993110657,0.4309999942779541,0.3883329927921295,0.39616701006889343,0.36556363105773926,48462000
2012-07-11,0.39966699481010437,0.40299999713897705,0.3783330023288727,0.38383299112319946,0.3541824221611023,34476000
2012-07-12,0.375667005777359,0.3761669993400574,0.3561669886112213,0.36649999022483826,0.3381883502006531,49020000
2012-07-13,0.3691670000553131,0.37950000166893005,0.367000013589859,0.37583300471305847,0.3468003571033478,30048000
2012-07-16,0.3706670105457306,0.3706670105457306,0.3551670014858246,0.36333298683166504,0.3352660536766052,27762000
2012-07-17,0.3700000047683716,0.37083300948143005,0.3403330147266388,0.3583329916000366,0.33065229654312134,49782000
2012-07-18,0.35383298993110657,0.4021669924259186,0.3526670038700104,0.39466699957847595,0.36417949199676514,82602000
2012-07-19,0.41166698932647705,0.4288330078125,0.41166698932647705,0.4198330044746399,0.3874014616012573,54054000
2012-07-20,0.4183329939842224,0.42066699266433716,0.39833301305770874,0.3988330066204071,0.36802366375923157,30600000
2012-07-23,0.37333300709724426,0.3935000002384186,0.35933300852775574,0.3869999945163727,0.3571047782897949,36108000
