timestamp,open,high,low,close,adjclose,volume
2022-09-01,38.93000030517578,38.970001220703125,37.0099983215332,38.720001220703125,38.02085494995117,10856700
2022-09-02,40.0,40.27000045776367,37.189998626708984,37.79999923706055,37.11745834350586,13836200
2022-09-06,38.13999938964844,38.400001525878906,36.16999816894531,36.72999954223633,36.06678009033203,6933200
2022-09-07,36.45000076293945,39.22999954223633,36.41999816894531,39.060001373291016,38.35470962524414,7565900
2022-09-08,38.040000915527344,40.06999969482422,37.369998931884766,40.02000045776367,39.2973747253418,8783000
2022-09-09,41.040000915527344,42.54999923706055,40.900001525878906,42.38999938964844,41.62457275390625,6262000
2022-09-12,43.25,44.08000183105469,42.790000915527344,43.959999084472656,43.16623306274414,5775000
2022-09-13,40.59000015258789,41.29999923706055,38.290000915527344,38.79999923706055,38.09939956665039,8370900
2022-09-14,39.0099983215332,39.45000076293945,37.709999084472656,39.29999923706055,38.59037399291992,5139200
2022-09-15,38.52000045776367,40.33000183105469,37.86000061035156,38.369998931884766,37.67716979980469,7674700
2022-09-16,36.75,37.11000061035156,35.34000015258789,36.599998474121094,35.93912887573242,9839000
2022-09-19,35.470001220703125,37.7400016784668,35.439998626708984,37.61000061035156,36.93089294433594,6565000
2022-09-20,36.5,36.599998474121094,35.209999084472656,36.08000183105469,35.42852020263672,8078800
2022-09-21,36.849998474121094,37.88999938964844,34.400001525878906,34.43000030517578,33.80831527709961,12752900
2022-09-22,34.20000076293945,34.54999923706055,31.690000534057617,32.06999969482422,31.49092674255371,13757600
2022-09-23,30.68000030517578,30.81999969482422,28.469999313354492,29.719999313354492,29.183359146118164,14323200
2022-09-26,29.239999771118164,31.09000015258789,28.229999542236328,28.520000457763672,28.00502586364746,12420400
2022-09-27,29.579999923706055,30.329999923706055,28.06999969482422,28.829999923706055,28.309429168701172,15279200
2022-09-28,29.350000381469727,32.099998474121094,29.010000228881836,31.579999923706055,31.00977325439453,16511600
2022-09-29,30.34000015258789,30.43000030517578,28.139999389648438,29.420000076293945,28.88877296447754,16100100
2022-09-30,29.229999542236328,31.200000762939453,28.760000228881836,28.809999465942383,28.289791107177734,15160800
2022-10-03,30.010000228881836,31.559999465942383,28.93000030517578,31.06999969482422,30.508981704711914,16412300
2022-10-04,32.79999923706055,34.77000045776367,32.79999923706055,34.7599983215332,34.132354736328125,14039400
2022-10-05,33.18000030517578,34.33000183105469,32.0099983215332,33.97999954223633,33.36643600463867,15319600
2022-10-06,33.41999816894531,34.77000045776367,32.880001068115234,33.380001068115234,32.77727127075195,11053900
2022-10-07,32.31999969482422,32.61000061035156,30.0,30.399999618530273,29.8510799407959,12818800
2022-10-10,30.760000228881836,30.920000076293945,29.309999465942383,29.889999389648438,29.350284576416016,9620400
2022-10-11,29.5,31.18000030517578,28.350000381469727,29.90999984741211,29.369924545288086,12515000
2022-10-12,30.0,30.290000915527344,28.709999084472656,29.670000076293945,29.134262084960938,11237000
2022-10-13,27.90999984741211,32.27000045776367,27.1200008392334,31.809999465942383,31.235618591308594,20114700
2022-10-14,32.560001373291016,33.22999954223633,29.229999542236328,29.309999465942383,28.78076171875,16766500
2022-10-17,31.040000915527344,32.310001373291016,31.0,32.06999969482422,31.49092674255371,13121200
2022-10-18,34.119998931884766,34.93000030517578,32.380001068115234,33.20000076293945,32.60051727294922,17927600
2022-10-19,32.2400016784668,32.75,30.450000762939453,31.530000686645508,30.960676193237305,14944100
2022-10-20,31.56999969482422,32.77000045776367,29.979999542236328,30.290000915527344,29.743066787719727,18735500
2022-10-21,30.479999542236328,32.5,29.81999969482422,32.25,31.667675018310547,18510400
2022-10-24,32.58000183105469,32.93000030517578,31.31999969482422,32.66999816894531,32.08008575439453,13566800
2022-10-25,32.7599983215332,35.70000076293945,32.72999954223633,35.279998779296875,34.64296340942383,14186400
2022-10-26,35.93000030517578,37.790000915527344,35.38999938964844,35.84000015258789,35.192848205566406,16174200
2022-10-27,36.77000045776367,37.58000183105469,35.709999084472656,35.83000183105469,35.18303298950195,16412700
2022-10-28,36.2599983215332,38.41999816894531,35.599998474121094,38.2599983215332,37.56915283203125,13410600
2022-10-31,37.720001220703125,38.95000076293945,37.25,38.369998931884766,37.67716979980469,12792900
2022-11-01,39.540000915527344,39.79999923706055,38.060001373291016,38.56999969482422,37.873558044433594,12553800
2022-11-02,38.029998779296875,39.400001525878906,34.650001525878906,34.68000030517578,34.053794860839844,18491900
2022-11-03,33.400001525878906,34.93000030517578,32.689998626708984,34.08000183105469,33.46463394165039,9808300
2022-11-04,35.439998626708984,36.06999969482422,33.47999954223633,35.349998474121094,34.71169662475586,15375800
2022-11-07,35.97999954223633,36.459999084472656,34.7400016784668,35.849998474121094,35.20267105102539,8915000
2022-11-08,36.22999954223633,37.2599983215332,34.529998779296875,35.83000183105469,35.18303298950195,10379200
2022-11-09,34.88999938964844,35.279998779296875,32.66999816894531,32.880001068115234,32.28630447387695,9959600
2022-11-10,36.97999954223633,38.97999954223633,36.529998779296875,38.93000030517578,38.227054595947266,13344200
2022-11-11,39.220001220703125,41.08000183105469,39.119998931884766,39.84000015258789,39.12062072753906,13000900
2022-11-14,39.130001068115234,40.41999816894531,38.41999816894531,38.61000061035156,37.91283416748047,10825000
2022-11-15,40.43000030517578,41.47999954223633,39.33000183105469,40.290000915527344,39.562503814697266,13431700
2022-11-16,39.61000061035156,39.63999938964844,37.7599983215332,38.09000015258789,37.4022216796875,10051800
2022-11-17,36.43000030517578,37.27000045776367,35.77000045776367,37.06999969482422,36.4006462097168,9520600
2022-11-18,38.209999084472656,38.65999984741211,37.0099983215332,37.68000030517578,36.99962615966797,10278300
2022-11-21,37.08000183105469,37.349998474121094,36.279998779296875,37.130001068115234,36.459556579589844,5685100
2022-11-22,37.689998626708984,38.43000030517578,36.84000015258789,38.33000183105469,37.63788986206055,6874700
2022-11-23,38.0,38.91999816894531,37.540000915527344,38.5099983215332,37.814640045166016,8048800
2022-11-25,38.439998626708984,39.25,38.209999084472656,38.849998474121094,38.148494720458984,3579000
2022-11-28,37.880001068115234,38.349998474121094,36.099998474121094,36.41999816894531,35.76237869262695,8567200
2022-11-29,36.5099983215332,37.4900016784668,36.5,36.75,36.08641815185547,7481800
2022-11-30,36.90999984741211,39.779998779296875,35.779998779296875,39.7400016784668,39.02242660522461,13001600
2022-12-01,40.2400016784668,40.90999984741211,38.95000076293945,39.47999954223633,38.76712417602539,9328500
2022-12-02,37.849998474121094,40.63999938964844,37.810001373291016,40.150001525878906,39.425025939941406,9246900
2022-12-05,39.400001525878906,39.5099983215332,36.38999938964844,36.810001373291016,36.14533996582031,9229900
2022-12-06,36.79999923706055,36.86000061035156,34.52000045776367,35.11000061035156,34.476036071777344,7020000
2022-12-07,34.91999816894531,35.93000030517578,34.54999923706055,34.81999969482422,34.1912727355957,9314800
2022-12-08,35.45000076293945,36.560001373291016,34.77000045776367,35.540000915527344,34.89826965332031,7661700
2022-12-09,34.900001525878906,35.4900016784668,34.15999984741211,34.189998626708984,33.5726432800293,7969700
2022-12-12,34.29999923706055,35.599998474121094,33.84000015258789,35.43000030517578,34.79025650024414,7345600
2022-12-13,38.83000183105469,39.34000015258789,35.540000915527344,36.279998779296875,35.62490463256836,15219000
2022-12-14,36.22999954223633,37.16999816894531,34.72999954223633,35.540000915527344,34.89826965332031,11317100
2022-12-15,34.33000183105469,34.59000015258789,32.47999954223633,32.90999984741211,32.315757751464844,9126000
2022-12-16,31.899999618530273,32.5099983215332,31.1299991607666,32.08000183105469,31.500743865966797,8476800
2022-12-19,32.209999084472656,32.470001220703125,30.5,30.809999465942383,30.25367546081543,6553100
2022-12-20,30.5,31.75,30.239999771118164,31.170000076293945,30.705841064453125,7441800
2022-12-21,31.969999313354492,33.25,31.850000381469727,32.72999954223633,32.24260711669922,7622300
2022-12-22,31.860000610351562,31.940000534057617,29.829999923706055,31.479999542236328,31.0112247467041,10395700
2022-12-23,31.399999618530273,31.899999618530273,30.760000228881836,31.860000610351562,31.38556480407715,7731300
2022-12-27,31.8700008392334,31.959999084472656,30.8799991607666,31.239999771118164,30.774799346923828,7144800
2022-12-28,31.260000228881836,31.700000762939453,29.670000076293945,29.760000228881836,29.316837310791016,8388500
2022-12-29,30.350000381469727,32.20000076293945,30.190000534057617,32.0099983215332,31.533329010009766,6701900
2022-12-30,31.110000610351562,31.899999618530273,30.739999771118164,31.700000762939453,31.227949142456055,7194700
2023-01-03,32.529998779296875,33.310001373291016,30.360000610351562,31.149999618530273,30.686138153076172,12305500
2023-01-04,31.799999237060547,32.91999816894531,31.6299991607666,32.349998474121094,31.868267059326172,11622400
2023-01-05,31.739999771118164,31.8700008392334,30.56999969482422,31.280000686645508,30.81420135498047,9539500
2023-01-06,32.11000061035156,33.599998474121094,31.350000381469727,33.369998931884766,32.873077392578125,10684400
2023-01-09,34.150001525878906,34.77000045776367,33.38999938964844,33.540000915527344,33.040550231933594,7936300
2023-01-10,33.38999938964844,35.040000915527344,33.18000030517578,35.02000045776367,34.49850845336914,7299100
2023-01-11,35.400001525878906,36.29999923706055,35.08000183105469,36.290000915527344,35.74959945678711,7183200
2023-01-12,36.77000045776367,38.13999938964844,35.779998779296875,38.119998931884766,37.552345275878906,12149700
2023-01-13,37.22999954223633,38.97999954223633,37.130001068115234,38.810001373291016,38.23207092285156,8332500
2023-01-17,38.790000915527344,39.27000045776367,38.27000045776367,38.650001525878906,38.07445526123047,6586200
2023-01-18,39.02000045776367,39.95000076293945,36.689998626708984,36.7599983215332,36.21260070800781,9995900
2023-01-19,36.060001373291016,36.310001373291016,34.93000030517578,35.68000030517578,35.148681640625,10236800
2023-01-20,36.02000045776367,37.470001220703125,35.20000076293945,37.41999816894531,36.862770080566406,8607800
2023-01-23,37.619998931884766,39.2599983215332,37.119998931884766,38.83000183105469,38.25177764892578,8246800
2023-01-24,38.29999923706055,39.09000015258789,37.869998931884766,38.529998779296875,37.95624542236328,6764400
2023-01-25,37.59000015258789,38.90999984741211,36.63999938964844,38.849998474121094,38.27146911621094,8590800
2023-01-26,39.7599983215332,40.310001373291016,38.119998931884766,39.540000915527344,38.95119857788086,8858700
2023-01-27,39.15999984741211,40.56999969482422,39.0099983215332,40.099998474121094,39.50286102294922,7963700
2023-01-30,39.029998779296875,40.13999938964844,38.38999938964844,38.47999954223633,37.906982421875,7963000
2023-01-31,38.72999954223633,41.290000915527344,38.720001220703125,41.27000045776367,40.65544128417969,7097900
2023-02-01,41.02000045776367,44.279998779296875,40.369998931884766,43.189998626708984,42.54684829711914,11696700
2023-02-02,44.18000030517578,46.33000183105469,43.06999969482422,45.75,45.068729400634766,11792100
2023-02-03,44.209999084472656,46.2400016784668,43.880001068115234,44.7599983215332,44.093467712402344,9736000
2023-02-06,43.849998474121094,44.33000183105469,42.310001373291016,42.81999969482422,42.18235778808594,7800100
2023-02-07,42.349998474121094,44.09000015258789,41.16999816894531,43.75,43.098506927490234,14811200
2023-02-08,42.90999984741211,43.59000015258789,41.4900016784668,41.810001373291016,41.18739318847656,9917800
2023-02-09,42.79999923706055,43.36000061035156,39.65999984741211,39.9900016784668,39.394500732421875,9092700
2023-02-10,39.54999923706055,40.380001068115234,39.06999969482422,40.189998626708984,39.591522216796875,8375000
2023-02-13,40.27000045776367,41.779998779296875,39.54999923706055,41.630001068115234,41.01008224487305,7006700
2023-02-14,40.77000045776367,42.470001220703125,39.97999954223633,41.56999969482422,40.95097351074219,15385800
2023-02-15,40.56999969482422,42.880001068115234,40.27000045776367,42.84000015258789,42.20206069946289,10062800
2023-02-16,40.9900016784668,43.04999923706055,40.66999816894531,41.560001373291016,40.941123962402344,12714700
2023-02-17,41.029998779296875,42.0099983215332,40.459999084472656,41.79999923706055,41.177547454833984,10279000
2023-02-21,40.29999923706055,40.689998626708984,38.02000045776367,38.130001068115234,37.562198638916016,9113600
2023-02-22,38.400001525878906,39.189998626708984,37.720001220703125,38.4900016784668,37.91683578491211,10851700
2023-02-23,39.33000183105469,39.880001068115234,37.66999816894531,39.25,38.66551971435547,11306600
2023-02-24,37.54999923706055,38.27000045776367,37.029998779296875,38.099998474121094,37.53264617919922,12201100
2023-02-27,39.060001373291016,39.72999954223633,38.150001525878906,38.529998779296875,37.95624542236328,7658300
2023-02-28,38.470001220703125,39.619998931884766,38.439998626708984,38.459999084472656,37.88727951049805,5780000
2023-03-01,38.5,39.279998779296875,37.880001068115234,38.650001525878906,38.07445526123047,12045200
2023-03-02,37.650001525878906,39.150001525878906,37.20000076293945,38.91999816894531,38.340431213378906,8603800
2023-03-03,39.34000015258789,40.75,38.59000015258789,40.4900016784668,39.88705825805664,9675100
2023-03-06,40.5099983215332,40.619998931884766,38.189998626708984,38.70000076293945,38.12370681762695,9570800
2023-03-07,38.70000076293945,38.90999984741211,37.16999816894531,37.380001068115234,36.82337188720703,10373900
2023-03-08,37.5,37.97999954223633,36.5,37.369998931884766,36.813514709472656,10533700
2023-03-09,37.41999816894531,37.77000045776367,34.16999816894531,34.27000045776367,33.75967788696289,15057500
2023-03-10,33.709999084472656,33.709999084472656,30.170000076293945,31.229999542236328,30.76494598388672,22815400
2023-03-13,29.399999618530273,31.3799991607666,28.56999969482422,29.719999313354492,29.277433395385742,18257300
2023-03-14,32.400001525878906,32.7599983215332,30.389999389648438,31.389999389648438,30.922563552856445,19294500
2023-03-15,28.940000534057617,29.940000534057617,28.100000381469727,29.889999389648438,29.44489860534668,22957500
2023-03-16,28.700000762939453,31.709999084472656,28.200000762939453,31.010000228881836,30.5482234954834,19153900
2023-03-17,29.959999084472656,30.329999923706055,28.270000457763672,28.530000686645508,28.105154037475586,17216600
2023-03-20,29.290000915527344,30.510000228881836,29.079999923706055,29.579999923706055,29.139516830444336,15704900
2023-03-21,31.09000015258789,31.920000076293945,30.799999237060547,31.219999313354492,30.794654846191406,12758400
2023-03-22,31.09000015258789,31.5,28.459999084472656,28.489999771118164,28.101850509643555,15891400
2023-03-23,29.09000015258789,30.170000076293945,27.350000381469727,28.09000015258789,27.707300186157227,16485000
